a_0,b_1,b_0
256.2767639160156,0.8462964296340942,-1086.82861328125
168.438720703125,0.860315203666687,-1109.773681640625
71.70751953125,0.6749860048294067,-1100.3427734375
145.15625,0.9721389412879944,-1090.7845458984375
176.89541625976562,0.3766070306301117,-1074.126220703125
192.72552490234375,1.0444313287734985,-1104.93408203125
120.74066162109375,0.7938048243522644,-1101.7340087890625
141.84097290039062,0.8779468536376953,-1118.189697265625
126.11388397216797,0.6928746700286865,-1107.74658203125
201.03765869140625,0.7503184676170349,-1124.2861328125
252.96546936035156,0.8374843001365662,-1087.2919921875
192.08316040039062,1.0511040687561035,-1103.07958984375
191.92213439941406,0.9973770380020142,-1087.896728515625
236.83677673339844,0.4352724254131317,-1095.399658203125
161.9949951171875,0.8811235427856445,-1102.502197265625
127.32550811767578,0.24815209209918976,-1079.1473388671875
140.8599090576172,0.05780777335166931,-1083.5277099609375
204.65907287597656,0.9116873741149902,-1116.5203857421875
258.6763610839844,0.9094452857971191,-1090.7265625
204.07252502441406,0.9049450755119324,-1118.664306640625
208.67190551757812,1.155808687210083,-1106.269287109375
49.6591796875,1.218581199645996,-1096.126953125
16.896955490112305,0.8818937540054321,-1099.58642578125
52.57817840576172,1.031827449798584,-1098.58251953125
89.5483169555664,0.7200772762298584,-1087.346435546875
124.79180145263672,0.8067629337310791,-1090.00537109375
99.03447723388672,1.1710340976715088,-1097.2598876953125
67.33513641357422,1.0205352306365967,-1101.8504638671875
153.1338653564453,1.0726265907287598,-1084.088134765625
188.98770141601562,0.8525593280792236,-1092.1981201171875
145.94094848632812,1.0399059057235718,-1104.61083984375
232.72817993164062,0.5655364990234375,-1101.918701171875
185.16436767578125,0.7624988555908203,-1110.797607421875
164.79092407226562,1.2358747720718384,-1103.39794921875
163.4892578125,0.5539987087249756,-1098.61767578125
184.2567901611328,0.6719969511032104,-1090.2188720703125
194.1726531982422,0.7842761278152466,-1075.0595703125
179.83399963378906,0.8311777710914612,-1097.210205078125
43.91679382324219,0.555573582649231,-1090.9228515625
68.41989135742188,0.6303250789642334,-1105.7470703125
150.3813018798828,1.3073275089263916,-1109.50341796875
238.46498107910156,1.1639821529388428,-1104.41455078125
229.66595458984375,0.6893348097801208,-1090.0166015625
175.48133850097656,0.786353349685669,-1113.7509765625
186.02159118652344,1.1404026746749878,-1097.685302734375
173.60951232910156,0.576361894607544,-1107.033203125
162.83937072753906,0.6861657500267029,-1105.29736328125
135.83731079101562,1.0941269397735596,-1093.7939453125
199.8504180908203,1.5058770179748535,-1114.7547607421875
148.17929077148438,0.9019268751144409,-1091.1353759765625
193.336181640625,1.296553134918213,-1105.912353515625
158.2935791015625,1.0299580097198486,-1085.0736083984375
184.76580810546875,0.5937793254852295,-1093.345703125
178.654541015625,0.5804151892662048,-1095.303466796875
38.60055923461914,1.0723392963409424,-1094.714599609375
79.82404327392578,1.1645548343658447,-1101.412109375
106.84774017333984,1.4516682624816895,-1112.7408447265625
164.5139923095703,0.4841720461845398,-1092.11328125
77.12437438964844,1.1539908647537231,-1117.7188720703125
124.73818969726562,0.9152161478996277,-1108.3336181640625
95.71536254882812,1.0393766164779663,-1098.19775390625
164.8568878173828,1.121645212173462,-1096.38330078125
169.5322265625,0.6996519565582275,-1090.456787109375
149.52273559570312,1.0600067377090454,-1111.770263671875
138.66746520996094,0.8759360313415527,-1100.9423828125
97.29592895507812,1.342424750328064,-1105.425048828125
105.56483459472656,0.9182265400886536,-1110.30029296875
101.85132598876953,1.2587488889694214,-1100.356201171875
106.5843734741211,1.1082937717437744,-1129.49462890625
156.19482421875,0.5370897054672241,-1103.665283203125
152.50604248046875,0.7330541610717773,-1094.13330078125
190.1553192138672,0.8822873830795288,-1102.37646484375
233.71255493164062,0.9364534020423889,-1092.92138671875
233.27633666992188,0.882461667060852,-1084.80712890625
178.0477752685547,1.0465519428253174,-1106.869873046875
125.5016098022461,0.7398346066474915,-1077.464111328125
67.92237854003906,0.6023472547531128,-1098.833984375
118.6043930053711,0.5570915341377258,-1072.730712890625
138.41680908203125,1.0315797328948975,-1088.3388671875
110.48172760009766,0.8448508977890015,-1099.710693359375
245.12542724609375,0.813755452632904,-1103.688720703125
198.66629028320312,1.3597404956817627,-1109.46630859375
255.88316345214844,0.6769528985023499,-1099.19580078125
196.22763061523438,1.1001728773117065,-1125.425048828125
233.67112731933594,0.5790505409240723,-1086.501708984375
170.45330810546875,1.1535109281539917,-1098.668701171875
174.52972412109375,1.1385529041290283,-1088.38818359375
181.01556396484375,1.0106556415557861,-1105.282958984375
243.77926635742188,0.9012654423713684,-1115.5384521484375
209.3056640625,1.0917803049087524,-1099.3662109375
183.4317626953125,0.9883390665054321,-1102.76416015625
187.75466918945312,0.6613868474960327,-1101.533935546875
129.60696411132812,0.8296331763267517,-1128.82958984375
170.19869995117188,1.187455654144287,-1089.927734375
175.60977172851562,1.1118953227996826,-1109.5780029296875
173.696533203125,1.1785961389541626,-1105.31787109375
117.9341049194336,1.1211906671524048,-1118.839599609375
73.94308471679688,0.9181959629058838,-1115.28564453125
124.5973129272461,0.598332405090332,-1074.9998779296875
120.53765106201172,1.2977832555770874,-1100.06396484375
93.3818359375,0.9908572435379028,-1105.4736328125
142.57630920410156,1.2656514644622803,-1116.766845703125
206.90419006347656,0.6342734098434448,-1092.048828125
196.05838012695312,0.8061188459396362,-1084.657958984375
185.5087890625,0.6893831491470337,-1092.860107421875
246.9778289794922,0.29089686274528503,-1094.2633056640625
229.30764770507812,1.0709490776062012,-1119.620361328125
107.57063293457031,0.7640146613121033,-1103.633544921875
45.03497314453125,0.7584046721458435,-1090.322021484375
120.30573272705078,0.873306155204773,-1112.450439453125
94.47286224365234,0.9374891519546509,-1091.646728515625
166.60887145996094,0.7587676048278809,-1096.5589599609375
126.11713409423828,1.074930191040039,-1117.4217529296875
69.73562622070312,0.9539329409599304,-1077.7216796875
125.63664245605469,1.1005679368972778,-1112.56005859375
127.52861785888672,0.7657497525215149,-1096.63330078125
70.26664733886719,0.7522772550582886,-1088.6756591796875
40.174373626708984,1.1356772184371948,-1117.945556640625
108.2922592163086,1.3479703664779663,-1103.509521484375
179.15452575683594,1.2958122491836548,-1109.907470703125
91.75919342041016,0.9173783659934998,-1101.8463134765625
193.05105590820312,0.3253406286239624,-1105.54248046875
186.51065063476562,0.23382870852947235,-1079.13232421875
87.3090591430664,1.039201259613037,-1112.075439453125
97.16098022460938,0.4364866018295288,-1105.173583984375
106.14830017089844,1.3562755584716797,-1110.421630859375
61.390357971191406,0.6302233934402466,-1087.142822265625
161.92869567871094,0.3340400755405426,-1097.88720703125
191.28514099121094,0.41139575839042664,-1103.51318359375
138.26077270507812,1.3646601438522339,-1098.7921142578125
184.05348205566406,1.2664234638214111,-1112.66943359375
73.63790130615234,0.7882583141326904,-1103.991455078125
102.06103515625,0.5713531374931335,-1091.5240478515625
113.86469268798828,0.7714101076126099,-1091.7548828125
160.72515869140625,1.2855393886566162,-1122.116943359375
202.8350830078125,1.1198822259902954,-1084.016357421875
178.79312133789062,0.9507448077201843,-1099.9730224609375
95.63423919677734,1.3972344398498535,-1109.4576416015625
133.0334930419922,0.5607766509056091,-1096.555419921875
157.61122131347656,0.9264545440673828,-1106.6666259765625
47.85744094848633,1.1171525716781616,-1100.3770751953125
111.97574615478516,0.8337656259536743,-1084.826904296875
63.98529815673828,1.0404378175735474,-1093.94970703125
146.78857421875,1.3643850088119507,-1106.280029296875
132.84214782714844,0.7782728672027588,-1111.532470703125
186.84022521972656,1.3038935661315918,-1116.2578125
87.00074768066406,0.9160494208335876,-1095.678955078125
118.14205169677734,1.21819007396698,-1081.27978515625
261.77825927734375,1.2350059747695923,-1097.67578125
301.7085876464844,1.1112452745437622,-1116.6318359375
205.74681091308594,0.32211583852767944,-1073.5635986328125
193.75314331054688,0.6946934461593628,-1117.8779296875
107.37494659423828,0.7252882719039917,-1102.5615234375
187.89028930664062,1.4413580894470215,-1109.396484375
215.81858825683594,1.111580729484558,-1106.5770263671875
198.7609100341797,0.786038339138031,-1104.4510498046875
227.6184844970703,0.8929182291030884,-1094.516357421875
87.47539520263672,0.6603285074234009,-1099.2841796875
178.213623046875,0.4243728518486023,-1094.8326416015625
114.80435943603516,0.39349469542503357,-1063.8065185546875
175.31268310546875,0.9125033020973206,-1093.715576171875
171.9353485107422,0.4787236154079437,-1089.031005859375
183.87796020507812,0.5935255885124207,-1101.8115234375
119.02899169921875,0.9993642568588257,-1106.62841796875
147.3511962890625,0.8199500441551208,-1096.850830078125
167.54600524902344,0.9841092824935913,-1089.0947265625
187.9932861328125,1.1741230487823486,-1129.79541015625
194.70411682128906,0.9926226139068604,-1092.7825927734375
217.6773223876953,0.6212916374206543,-1117.7236328125
194.63397216796875,1.4226529598236084,-1119.92236328125
213.24708557128906,0.7877827882766724,-1104.41552734375
230.17697143554688,0.3693958818912506,-1091.64013671875
201.1730194091797,0.9594173431396484,-1109.4228515625
133.3099822998047,0.8730707168579102,-1098.2071533203125
166.86669921875,0.9154093861579895,-1100.40185546875
253.60934448242188,0.39709579944610596,-1078.932373046875
232.4484405517578,0.7086639404296875,-1101.5078125
134.12950134277344,0.8077141046524048,-1098.2529296875
98.03673553466797,1.0729727745056152,-1112.6043701171875
139.90762329101562,0.8964518308639526,-1113.37939453125
142.44171142578125,1.1179078817367554,-1104.4088134765625
288.66607666015625,0.8218730688095093,-1093.1041259765625
165.45297241210938,0.9746996164321899,-1098.3416748046875
136.226318359375,0.8991374969482422,-1102.1566162109375
241.37791442871094,0.5925124287605286,-1105.8154296875
209.38609313964844,1.0878361463546753,-1105.30908203125
254.5524444580078,0.7652047276496887,-1104.296875
208.6041259765625,1.126920223236084,-1114.6968994140625
194.3897705078125,0.7719960808753967,-1093.387451171875
127.8247299194336,0.6765444278717041,-1100.039794921875
50.94127655029297,1.2068073749542236,-1097.8304443359375
128.00111389160156,0.9152073264122009,-1100.1632080078125
136.19805908203125,0.7417014241218567,-1095.19140625
114.03829193115234,0.8336932063102722,-1096.79931640625
128.6988525390625,1.2984670400619507,-1105.332275390625
50.49611282348633,0.5801600217819214,-1110.3829345703125
104.04009246826172,0.9678158760070801,-1112.6077880859375
107.96459197998047,1.511330485343933,-1115.2955322265625
161.5738983154297,1.0446438789367676,-1107.970703125
157.73260498046875,0.4447667598724365,-1101.6474609375
205.7371826171875,0.909109354019165,-1109.1275634765625
168.7691192626953,0.967305064201355,-1095.809326171875
167.05209350585938,0.6970360279083252,-1096.424072265625
70.10172271728516,0.9476137161254883,-1107.94091796875
60.6239128112793,0.4334133565425873,-1089.02490234375
91.18840789794922,0.9774256348609924,-1093.500244140625
81.71798706054688,0.9987965226173401,-1108.84814453125
28.486095428466797,1.396235704421997,-1101.632568359375
113.7296142578125,1.0407276153564453,-1116.36474609375
95.88372039794922,0.594497799873352,-1100.740966796875
108.16881561279297,0.5888633728027344,-1109.43359375
90.43757629394531,0.9493898749351501,-1114.207275390625
133.0296173095703,0.4644465148448944,-1094.645751953125
99.38603210449219,0.4941405653953552,-1083.47900390625
55.61075973510742,0.7909866571426392,-1100.873291015625
59.27865982055664,1.2010624408721924,-1111.3558349609375
162.4320831298828,1.0083470344543457,-1100.745361328125
150.2004852294922,0.6424764394760132,-1102.78564453125
175.05282592773438,0.631354570388794,-1089.988525390625
120.45695495605469,0.7039550542831421,-1096.238525390625
170.29037475585938,0.8867520093917847,-1114.218017578125
193.55528259277344,0.6720664501190186,-1106.888427734375
184.6249542236328,0.5098463892936707,-1082.274169921875
80.48319244384766,0.6970678567886353,-1095.5377197265625
143.567626953125,1.0564457178115845,-1080.7125244140625
83.0745849609375,1.5395143032073975,-1119.5869140625
98.5259780883789,1.0416994094848633,-1104.041748046875
90.06792449951172,1.396710991859436,-1103.669677734375
65.48535919189453,1.0235379934310913,-1100.06494140625
162.18312072753906,1.212734341621399,-1114.189697265625
174.5460205078125,1.1883900165557861,-1091.053466796875
208.13796997070312,0.6280047297477722,-1083.501220703125
91.23700714111328,0.7617353200912476,-1102.5693359375
100.03612518310547,0.8939740061759949,-1102.892333984375
112.74598693847656,0.9308784008026123,-1106.3349609375
81.74260711669922,0.7265172004699707,-1098.5556640625
139.17616271972656,0.9015108346939087,-1109.42236328125
131.88462829589844,0.6979571580886841,-1093.8682861328125
100.1176986694336,1.2107293605804443,-1095.6993408203125
138.9148406982422,1.1786764860153198,-1104.874755859375
159.47714233398438,1.594817042350769,-1112.353271484375
115.28837585449219,0.8875009417533875,-1079.7325439453125
98.07640075683594,0.8386362195014954,-1098.366943359375
60.32246017456055,1.2203737497329712,-1107.2138671875
97.4736557006836,0.6152383089065552,-1086.64599609375
104.71461486816406,0.8065364360809326,-1099.354736328125
188.26930236816406,0.7162777185440063,-1104.515869140625
190.4714813232422,1.0426603555679321,-1094.158447265625
206.77171325683594,1.1012647151947021,-1114.4501953125
227.43858337402344,1.0765810012817383,-1113.727294921875
176.79306030273438,0.7174153327941895,-1094.3050537109375
95.16484832763672,1.1154289245605469,-1103.512451171875
175.2719268798828,0.44684186577796936,-1089.74169921875
208.87510681152344,0.6843053698539734,-1096.882080078125
127.55631256103516,0.941401481628418,-1091.961669921875
196.7742156982422,1.3336700201034546,-1108.60302734375
173.81826782226562,0.6528675556182861,-1115.363525390625
236.07437133789062,0.6087018251419067,-1090.8173828125
194.36151123046875,1.1439729928970337,-1101.501953125
145.11734008789062,0.703330397605896,-1088.6878662109375
168.04441833496094,1.0666908025741577,-1106.035400390625
213.91578674316406,0.9665261507034302,-1106.0582275390625
229.01295471191406,0.9694740176200867,-1101.313720703125
187.29022216796875,0.937865138053894,-1105.7596435546875
92.33765411376953,1.2778221368789673,-1112.408203125
94.83142852783203,0.7488500475883484,-1080.062744140625
125.42191314697266,1.080152153968811,-1110.3065185546875
96.17636108398438,0.9971269965171814,-1114.7066650390625
